Date,Open,High,Low,Close,Volume,Adj Close
2003-09-05,70.34,70.50,69.45,70.13,7657000,26.74
2003-09-04,71.55,71.90,70.53,71.09,3967000,27.11
2003-09-03,72.18,72.46,71.01,71.95,4994800,27.43
2003-09-02,71.95,72.90,71.23,72.46,4235400,27.63
2003-08-29,71.00,72.03,71.00,71.83,3647200,27.39
2003-08-28,70.55,70.94,69.28,70.65,3715200,26.94
2003-08-27,69.50,70.46,69.36,70.16,4225000,26.75
2003-08-26,68.76,69.90,68.01,69.55,7307000,26.52
2003-08-25,71.00,71.00,69.20,69.66,7085000,26.56
2003-08-22,73.69,73.97,71.69,71.69,4680600,27.33
2003-08-21,72.40,73.95,72.10,73.41,6196200,27.99
2003-08-20,72.11,72.42,71.81,72.26,4044400,27.55
2003-08-19,73.05,73.15,71.73,72.90,6419400,27.80
2003-08-18,71.46,73.14,71.34,73.04,6569200,27.85
2003-08-15,71.10,71.95,70.45,70.96,3300800,27.06
2003-08-14,70.40,71.17,69.85,70.65,7142600,26.94
2003-08-13,70.30,70.50,69.82,70.40,6153800,26.84
2003-08-12,68.68,70.30,68.16,70.30,5474400,26.80
2003-08-11,68.40,69.01,67.87,68.68,4435400,26.19
2003-08-08,67.40,68.79,67.19,68.21,6177400,26.01
2003-08-07,66.00,67.45,65.60,67.16,6084400,25.61
2003-08-06,66.69,66.96,65.95,66.11,6627200,25.21
2003-08-05,67.31,67.54,66.68,66.69,6152600,25.43
2003-08-04,66.95,67.44,66.63,67.10,4242800,25.58
2003-08-01,67.57,67.78,66.57,67.22,5166200,25.63
2003-07-31,67.35,68.29,67.16,67.47,7192800,25.73
2003-07-30,65.36,66.70,65.24,66.45,6066800,25.34
2003-07-29,65.10,65.62,64.78,65.35,5407000,24.92
2003-07-28,65.48,65.69,65.02,65.10,5279600,24.82
2003-07-25,64.00,65.30,62.80,65.30,6885400,24.90
2003-07-24,64.95,65.00,63.80,63.82,6022200,24.33
2003-07-23,64.23,65.01,63.79,64.85,9669600,24.73
2003-07-22,63.56,65.25,63.56,64.20,13112600,24.48
2003-07-21,65.61,65.90,64.75,65.32,13465000,24.91
2003-07-18,63.80,65.86,63.40,65.61,15271400,25.02
2003-07-17,60.50,63.74,59.60,63.54,20947800,24.23
2003-07-16,58.48,58.64,57.78,58.64,4603200,22.23
2003-07-15,58.60,58.60,57.61,58.07,4361400,22.01
2003-07-14,58.30,58.73,57.83,57.88,5128600,21.94
2003-07-11,56.05,57.63,56.05,57.38,3552200,21.75
2003-07-10,56.43,56.55,56.00,56.22,3527400,21.31
2003-07-09,56.65,56.87,56.10,56.43,2160400,21.39
2003-07-08,56.31,56.93,56.13,56.71,2427400,21.49
2003-07-07,56.25,57.30,56.15,56.41,3421200,21.38
2003-07-03,55.40,56.35,55.30,55.57,2047400,21.06
2003-07-02,54.74,56.03,54.74,55.74,5208000,21.13
2003-07-01,55.10,55.51,53.10,54.74,8532800,20.75
2003-06-30,55.88,56.44,55.20,55.66,2102400,21.10
2003-06-27,56.60,56.82,55.42,55.83,3170400,21.16
2003-06-26,56.07,56.87,55.86,56.76,2192600,21.51
2003-06-25,56.46,56.57,55.60,56.15,3173000,21.28
2003-06-24,56.25,57.50,56.25,56.45,2775200,21.40
2003-06-23,57.25,57.38,55.84,56.66,3256000,21.47
2003-06-20,56.96,57.48,56.80,57.25,5024400,21.70
2003-06-19,57.20,57.45,56.28,56.50,3027200,21.41
2003-06-18,57.50,57.99,56.86,57.02,3469000,21.61
2003-06-17,57.99,58.25,57.27,57.76,3625200,21.89
2003-06-16,56.75,57.92,56.63,57.89,4286400,21.94
2003-06-13,56.04,56.25,55.66,56.05,2737600,21.24
2003-06-12,56.66,57.05,55.85,56.13,3231600,21.27
2003-06-11,54.85,56.68,54.73,56.66,4675600,21.47
2003-06-10,54.70,54.77,53.80,54.62,2840200,20.70
2003-06-09,54.54,54.76,53.90,54.22,3458000,20.55
2003-06-06,54.63,56.00,54.54,54.61,5493600,20.70
2003-06-05,53.92,54.49,53.36,54.37,3478800,20.61
2003-06-04,53.00,54.15,52.96,53.92,3627200,20.44
2003-06-03,52.18,53.53,52.06,52.95,3720000,20.07
2003-06-02,52.50,52.95,52.00,52.18,3128400,19.78
2003-05-30,51.00,52.21,50.80,52.15,5988000,19.77
2003-05-29,52.52,53.32,50.50,50.50,6422400,19.14
2003-05-28,52.60,53.05,52.35,52.51,4024400,19.90
2003-05-27,50.75,52.65,50.60,52.51,3741000,19.90
2003-05-23,51.25,51.27,50.50,51.00,2054200,19.33
2003-05-22,50.70,51.48,50.51,51.22,3846200,19.41
2003-05-21,51.10,51.10,50.19,50.43,5214000,19.11
2003-05-20,51.50,51.69,50.86,51.25,3955600,19.42
2003-05-19,52.65,52.70,51.42,51.50,3279200,19.52
2003-05-16,53.40,53.75,52.53,52.97,3558000,20.08
2003-05-15,53.30,53.44,52.82,53.40,3476000,20.24
2003-05-14,53.35,53.48,52.25,52.79,4019000,20.01
2003-05-13,54.10,54.10,53.00,53.17,3932800,20.15
2003-05-12,53.25,54.43,52.90,54.25,3455600,20.56
2003-05-09,52.00,53.70,52.00,53.15,3927200,20.14
2003-05-08,53.21,53.21,51.88,51.97,5616400,19.70
2003-05-07,53.45,53.75,53.10,53.33,3589000,20.21
2003-05-06,52.77,53.90,52.62,53.90,4171600,20.43
2003-05-05,52.85,53.33,52.54,52.68,4367800,19.97
2003-05-02,51.75,52.56,51.57,52.35,4953600,19.84
2003-05-01,52.60,52.65,51.34,51.85,3552200,19.65
2003-04-30,52.37,52.95,51.89,52.60,3395800,19.94
2003-04-29,52.81,53.06,51.90,52.39,3377200,19.86
2003-04-28,51.70,53.00,51.70,52.78,2978800,20.00
2003-04-25,52.75,52.97,51.83,51.93,3252200,19.68
2003-04-24,52.30,53.09,52.30,52.75,2923000,19.99
2003-04-23,52.71,53.00,52.25,52.86,4373200,20.03
2003-04-22,51.20,53.12,50.86,52.96,4264200,20.07
2003-04-21,52.20,52.41,51.51,51.84,3852800,19.65
2003-04-17,50.53,52.14,50.40,51.98,5137400,19.70
2003-04-16,53.25,53.62,51.37,51.41,5160600,19.49
2003-04-15,53.15,53.43,52.22,52.70,5635200,19.84
2003-04-14,52.98,53.65,52.74,53.64,3413000,20.20
2003-04-11,53.50,54.25,52.80,52.98,3944200,19.95
2003-04-10,51.71,52.83,51.50,52.83,4317600,19.89
2003-04-09,51.56,52.56,51.56,51.71,5010600,19.47
2003-04-08,51.95,52.25,51.12,52.10,3054600,19.62
2003-04-07,52.49,53.51,51.62,51.70,4251400,19.46
2003-04-04,51.80,52.20,51.06,51.47,3447400,19.38
2003-04-03,52.20,52.20,51.29,51.80,3945800,19.50
2003-04-02,50.85,51.84,50.80,51.71,5207800,19.47
2003-04-01,49.20,50.00,48.98,49.65,4317400,18.69
2003-03-31,49.25,49.85,48.72,49.20,4721000,18.52
2003-03-28,50.72,50.72,49.78,50.24,3848800,18.92
2003-03-27,49.75,51.00,49.30,50.72,3678400,19.10
2003-03-26,51.00,51.05,49.90,50.20,5476600,18.90
2003-03-25,51.00,51.20,50.35,51.00,5575000,19.20
2003-03-24,52.56,52.56,50.46,50.73,5402200,19.10
2003-03-21,50.75,53.30,50.75,52.55,8699400,19.78
2003-03-20,49.79,51.00,49.00,50.62,5713000,19.06
2003-03-19,49.50,50.00,48.87,49.79,5683200,18.75
2003-03-18,50.23,50.68,49.50,49.80,7566800,18.75
2003-03-17,46.95,50.24,46.78,50.23,7931400,18.91
2003-03-14,46.95,47.95,46.61,47.02,5226600,17.70
2003-03-13,45.15,46.93,45.11,46.93,5121200,17.67
2003-03-12,44.35,44.63,43.52,44.22,3930600,16.65
2003-03-11,44.80,45.23,44.30,44.50,3516600,16.75
2003-03-10,45.35,45.40,44.60,44.79,2725800,16.86
2003-03-07,43.75,46.25,43.71,45.80,5230400,17.24
2003-03-06,45.64,45.64,44.40,44.60,3598600,16.79
2003-03-05,45.22,45.94,45.05,45.63,3461200,17.18
2003-03-04,46.90,46.90,45.11,45.22,5392200,17.03
2003-03-03,47.01,47.35,46.86,47.08,4103600,17.73
2003-02-28,46.95,47.55,46.70,47.00,4487200,17.70
2003-02-27,46.00,46.83,45.51,46.72,5416200,17.59
2003-02-26,45.65,46.00,45.45,45.75,3841000,17.22
2003-02-25,45.43,46.00,44.91,45.82,4559400,17.25
2003-02-24,46.29,46.29,45.53,45.81,5391800,17.25
2003-02-21,46.30,46.60,45.75,46.54,4364000,17.52
2003-02-20,46.15,46.35,45.42,46.30,5727200,17.43
2003-02-19,45.40,45.95,45.15,45.95,7256000,17.30
2003-02-18,43.35,44.79,43.35,44.55,4055600,16.77
2003-02-14,42.12,43.28,41.74,43.25,3159600,16.28
2003-02-13,41.95,42.19,41.24,42.12,3096000,15.86
2003-02-12,42.65,43.05,42.01,42.04,2639200,15.83
2003-02-11,43.05,43.36,42.30,42.58,2855600,16.03
2003-02-10,42.45,42.75,41.79,42.58,3235200,16.03
2003-02-07,43.30,43.65,42.36,42.63,2782600,16.05
2003-02-06,43.50,43.99,42.75,42.97,2891000,16.18
2003-02-05,44.15,44.73,43.58,43.66,2658000,16.44
2003-02-04,44.00,44.26,43.27,43.74,2672400,16.47
2003-02-03,44.35,44.58,44.00,44.25,2334000,16.66
2003-01-31,42.75,44.50,42.61,43.98,3284800,16.56
2003-01-30,44.30,44.38,42.97,43.05,2801400,16.21
2003-01-29,43.84,44.48,42.85,44.05,3829400,16.58
2003-01-28,43.35,44.00,43.00,43.83,2947000,16.50
2003-01-27,43.80,44.19,43.10,43.25,3010000,16.28
2003-01-24,45.48,45.48,43.70,43.92,3641600,16.54
2003-01-23,44.75,45.55,42.74,45.48,8767800,17.12
2003-01-22,46.08,46.08,44.04,44.45,5860800,16.74
2003-01-21,47.40,47.40,46.05,46.07,3617000,17.35
2003-01-17,47.05,47.47,46.68,47.05,2814200,17.71
2003-01-16,46.95,47.79,46.95,47.26,3278000,17.79
2003-01-15,47.60,47.87,46.86,47.18,3860800,17.63
2003-01-14,47.45,47.61,46.57,47.39,4640600,17.71
2003-01-13,47.85,47.94,47.15,47.70,2716200,17.83
2003-01-10,46.94,47.91,46.75,47.42,2834800,17.72
2003-01-09,46.60,47.44,46.32,47.34,2916600,17.69
2003-01-08,47.86,47.86,46.25,46.40,3246600,17.34
2003-01-07,48.40,48.40,47.30,47.85,3126000,17.88
2003-01-06,47.55,48.42,47.55,48.40,2354400,18.09
2003-01-03,47.65,47.70,47.00,47.43,3399800,17.72
2003-01-02,45.95,47.75,45.77,47.75,4539400,17.84
2002-12-31,45.50,45.80,44.71,45.72,1910600,17.09
2002-12-30,45.31,45.74,44.68,45.47,1705200,16.99
2002-12-27,46.20,46.25,45.06,45.06,2873600,16.84
2002-12-26,46.45,46.98,46.12,46.30,2205600,17.30
2002-12-24,46.35,46.49,46.01,46.40,1075200,17.34
2002-12-23,46.48,46.60,46.00,46.35,1779200,17.32
2002-12-20,45.70,46.50,45.53,46.50,4468800,17.38
2002-12-19,45.35,46.07,44.70,45.23,2371000,16.90
2002-12-18,45.83,46.00,45.05,45.60,2331800,17.04
2002-12-17,46.28,46.77,45.73,45.83,1974600,17.13
2002-12-16,44.85,46.30,44.85,46.28,2394000,17.30
2002-12-13,45.12,45.60,44.60,44.60,2796000,16.67
2002-12-12,45.71,46.00,45.00,45.12,2265000,16.86
2002-12-11,45.55,45.81,44.76,45.71,2963000,17.08
2002-12-10,45.01,45.95,44.39,45.55,4110800,17.02
2002-12-09,46.17,46.17,45.00,45.00,2890200,16.82
2002-12-06,45.55,46.60,45.45,46.17,3872200,17.25
2002-12-05,47.00,47.01,46.19,46.33,4394000,17.31
2002-12-04,46.80,47.04,46.51,46.73,4877400,17.46
2002-12-03,48.97,49.00,47.00,47.30,5303800,17.68
2002-12-02,49.91,50.84,48.64,49.22,5687200,18.39
2002-11-29,49.80,50.30,49.73,49.90,2648400,18.65
2002-11-27,47.25,49.28,47.17,49.26,3631800,18.41
2002-11-26,48.45,48.46,46.81,47.09,4344400,17.60
2002-11-25,48.70,49.10,48.19,48.68,3295000,18.19
2002-11-22,48.01,48.99,47.80,48.55,4485200,18.14
2002-11-21,46.78,48.23,46.31,48.02,3991600,17.95
2002-11-20,44.96,46.53,44.42,46.53,4389200,17.39
2002-11-19,44.62,45.24,43.92,44.95,3190600,16.80
2002-11-18,45.30,45.55,44.60,44.62,4318000,16.67
2002-11-15,44.30,45.10,43.88,45.08,4239600,16.85
2002-11-14,43.06,44.50,43.06,44.27,3713200,16.54
2002-11-13,42.55,43.62,42.08,43.05,3050000,16.09
2002-11-12,41.60,43.15,41.50,42.59,3066800,15.92
2002-11-11,43.00,43.01,41.25,41.45,2877800,15.49
2002-11-08,42.65,43.50,42.60,43.16,3155600,16.13
2002-11-07,43.60,43.79,42.26,42.54,3399000,15.90
2002-11-06,43.60,43.61,42.38,43.57,3575200,16.28
2002-11-05,42.87,43.30,42.42,43.08,2562200,16.10
2002-11-04,42.12,43.48,42.12,42.86,3895200,16.02
2002-11-01,40.80,42.35,40.50,42.11,2957400,15.74
2002-10-31,41.20,41.47,40.30,40.85,2723600,15.27
2002-10-30,40.60,41.54,40.09,40.97,3155600,15.31
2002-10-29,40.50,40.85,39.37,40.46,3481600,15.12
2002-10-28,41.75,42.05,40.22,40.47,3373000,15.12
2002-10-25,41.12,41.49,40.65,41.45,4473600,15.49
2002-10-24,43.45,43.50,41.00,41.11,5548600,15.36
2002-10-23,41.79,42.85,41.46,42.80,4390000,15.99
2002-10-22,42.00,42.01,41.06,41.78,4809000,15.61
2002-10-21,41.00,43.13,40.61,42.91,5416400,16.04
2002-10-18,40.10,41.06,39.90,40.99,4546600,15.32
2002-10-17,39.95,40.49,38.75,40.36,7111000,15.08
2002-10-16,39.25,39.71,38.20,38.76,9656000,14.35
2002-10-15,37.00,37.98,36.99,37.98,6627600,14.07
2002-10-14,36.30,36.36,35.70,35.71,3427600,13.22
2002-10-11,35.50,37.18,35.40,36.58,4586800,13.55
2002-10-10,34.05,35.30,33.86,35.07,7250200,12.99
2002-10-09,35.33,36.06,33.75,33.86,7742800,12.54
2002-10-08,36.15,36.90,34.67,36.32,5611000,13.45
2002-10-07,36.20,36.65,35.64,35.89,4035600,13.29
2002-10-04,37.67,37.83,35.13,36.01,4218000,13.34
2002-10-03,37.75,38.76,37.31,37.49,2847200,13.88
2002-10-02,38.25,38.65,37.70,37.78,3301000,13.99
2002-10-01,37.35,38.73,36.81,38.67,5636200,14.32
2002-09-30,36.65,37.79,36.33,37.22,5104600,13.78
2002-09-27,38.90,38.90,37.50,37.50,4143400,13.89
2002-09-26,38.20,39.13,38.07,38.93,5833200,14.42
2002-09-25,37.45,38.10,36.87,38.00,4270600,14.07
2002-09-24,37.15,37.60,36.42,36.86,5629800,13.65
2002-09-23,37.15,38.03,37.10,37.66,3810000,13.95
2002-09-20,37.79,38.15,37.40,37.87,6718800,14.02
2002-09-19,38.25,39.10,37.78,38.00,5835600,14.07
2002-09-18,38.90,39.35,37.59,39.01,5355000,14.45
2002-09-17,41.60,41.60,39.29,39.45,4459000,14.61
2002-09-16,40.65,40.73,39.77,40.68,3909000,15.07
2002-09-13,41.65,41.66,40.25,40.64,8147200,15.05
2002-09-12,42.75,43.29,42.19,42.39,3265000,15.70
2002-09-11,43.70,43.94,42.78,42.95,2173200,15.91
2002-09-10,43.25,43.30,42.50,42.87,3089400,15.88
2002-09-09,43.00,43.29,42.38,43.12,3862200,15.97
2002-09-06,42.95,43.20,42.05,43.20,4588200,16.00
2002-09-05,42.00,42.78,41.40,42.56,3609000,15.76
2002-09-04,42.63,42.83,41.88,42.65,3712400,15.79
2002-09-03,43.60,43.61,42.40,42.63,4852600,15.79
2002-08-30,43.25,44.40,43.05,43.64,2342600,16.16
2002-08-29,43.50,43.73,42.70,43.32,3390000,16.04
2002-08-28,44.80,44.90,43.80,44.23,2045800,16.38
2002-08-27,45.95,46.20,44.70,44.85,3569600,16.61
2002-08-26,44.85,45.50,44.31,45.13,2849800,16.71
2002-08-23,45.35,45.35,44.66,44.85,2836000,16.61
2002-08-22,44.40,45.60,44.11,45.35,3423800,16.79
2002-08-21,44.65,44.75,43.80,44.46,3364600,16.46
2002-08-20,44.35,44.52,43.80,44.25,3386600,16.39
2002-08-19,43.55,44.78,43.41,44.69,4226200,16.55
2002-08-16,43.91,43.95,43.27,43.46,4787800,16.09
2002-08-15,44.50,44.95,43.80,44.16,4799200,16.35
2002-08-14,43.75,44.46,43.01,44.32,6987200,16.41
2002-08-13,44.90,45.46,44.07,44.20,5746600,16.37
2002-08-12,44.10,44.40,43.05,44.22,2619400,16.38
2002-08-09,44.30,44.98,43.65,44.57,3895800,16.51
2002-08-08,43.30,44.95,43.00,44.55,3584800,16.50
2002-08-07,43.15,43.40,41.37,42.85,3193400,15.87
2002-08-06,41.10,43.45,41.10,42.39,4102000,15.70
2002-08-05,41.35,41.81,40.30,40.40,4414000,14.96
2002-08-02,43.30,43.50,40.85,41.60,5427400,15.41
2002-08-01,44.40,44.80,42.85,43.26,6466000,16.02
2002-07-31,45.50,45.50,43.79,44.70,4328800,16.55
2002-07-30,45.65,45.72,44.00,45.31,3988400,16.78
2002-07-29,44.40,46.00,44.00,45.90,4221800,17.00
2002-07-26,43.10,43.65,42.79,43.55,3050000,16.13
2002-07-25,42.70,43.50,41.28,42.79,4592600,15.85
2002-07-24,39.75,43.20,39.05,43.20,6252800,16.00
2002-07-23,40.63,41.25,39.90,40.00,5347400,14.81
2002-07-22,41.20,42.60,40.00,40.63,6402800,15.05
2002-07-19,42.69,43.04,41.40,41.41,5382800,15.34
2002-07-18,42.80,43.20,42.16,42.68,4562400,15.81
2002-07-17,43.25,44.15,42.80,43.25,5660400,15.89
2002-07-16,40.25,43.54,40.25,43.00,17151400,15.80
2002-07-15,45.50,45.50,42.95,45.19,4771200,16.60
2002-07-12,45.09,46.20,44.40,45.50,3908200,16.71
2002-07-11,45.20,45.32,43.67,45.07,5269800,16.56
2002-07-10,47.62,47.70,45.35,45.50,4294400,16.71
2002-07-09,47.75,48.82,47.13,47.13,3163200,17.31
2002-07-08,48.20,48.60,47.40,47.85,3334600,17.58
2002-07-05,46.30,48.24,46.30,48.24,2349000,17.72
2002-07-03,47.00,47.50,44.85,46.18,5858200,16.96
2002-07-02,48.15,48.40,46.55,47.16,4130200,17.32
2002-07-01,49.20,49.40,47.90,48.00,5174200,17.63
2002-06-28,48.55,50.05,48.50,48.95,5297000,17.98
2002-06-27,47.85,48.70,47.13,48.70,3374400,17.89
2002-06-26,46.85,47.97,46.85,47.66,4223000,17.51
2002-06-25,48.05,48.85,47.65,48.20,4491800,17.71
2002-06-24,47.18,48.05,45.90,47.55,5069200,17.47
2002-06-21,47.30,48.12,47.30,47.68,5601400,17.51
2002-06-20,48.00,48.50,47.75,47.75,3008800,17.54
2002-06-19,48.80,49.72,48.00,48.22,4015800,17.71
2002-06-18,48.50,49.89,48.45,49.45,4493600,18.16
2002-06-17,48.40,49.99,48.00,48.04,7378400,17.65
2002-06-14,48.20,48.95,47.65,48.90,4745000,17.96
2002-06-13,48.90,49.60,48.88,49.25,3302000,18.09
2002-06-12,49.02,49.15,48.05,49.15,5566800,18.05
2002-06-11,51.10,51.88,49.55,49.55,3502200,18.20
2002-06-10,50.80,50.98,49.98,50.53,1805400,18.56
2002-06-07,50.25,51.00,49.85,50.62,3197800,18.59
2002-06-06,51.50,51.65,49.85,50.25,2373800,18.46
2002-06-05,50.60,51.79,50.55,51.43,3471200,18.89
2002-06-04,51.75,51.92,49.58,50.84,4567600,18.68
2002-06-03,52.52,52.98,51.55,51.85,3852600,19.05
2002-05-31,52.00,52.98,51.88,52.27,3257400,19.20
2002-05-30,51.95,52.24,51.25,52.00,4096600,19.10
2002-05-29,53.48,53.49,52.17,52.50,4295200,19.28
2002-05-28,54.20,54.39,53.11,53.49,1914400,19.65
2002-05-24,54.22,54.52,53.93,53.95,2402600,19.82
2002-05-23,54.25,54.70,53.62,54.25,3868600,19.93
2002-05-22,53.45,54.29,53.03,54.27,3077400,19.94
2002-05-21,54.30,54.50,53.34,53.44,2663800,19.63
2002-05-20,54.79,54.80,53.62,54.04,4206000,19.85
2002-05-17,55.29,55.69,54.50,54.79,3274600,20.13
2002-05-16,55.90,56.20,54.75,55.17,3536600,20.27
2002-05-15,54.49,56.35,54.35,56.00,5891600,20.57
2002-05-14,54.15,54.35,53.26,54.24,5012600,19.92
2002-05-13,52.80,53.24,52.09,52.75,3825400,19.38
2002-05-10,53.86,53.86,52.71,52.81,3722000,19.40
2002-05-09,55.00,55.01,53.52,53.86,3082000,19.78
2002-05-08,53.85,55.20,53.75,55.02,4473600,20.21
2002-05-07,52.90,52.95,52.12,52.61,3821000,19.33
2002-05-06,53.49,53.65,52.20,52.40,4039800,19.25
2002-05-03,54.64,54.85,53.30,54.00,3797400,19.84
2002-05-02,54.40,55.14,53.96,54.65,3114800,20.07
2002-05-01,54.62,54.80,53.07,54.13,4887800,19.88
2002-04-30,53.20,55.15,52.90,54.62,4513600,20.06
2002-04-29,54.16,54.31,52.89,52.89,3202400,19.43
2002-04-26,54.15,54.50,53.15,54.15,4913800,19.89
2002-04-25,53.00,53.68,52.22,53.60,4477200,19.69
2002-04-24,53.20,54.82,53.00,53.00,2973400,19.47
2002-04-23,53.90,54.00,53.06,53.10,4493600,19.51
2002-04-22,55.04,55.09,53.60,53.83,3961600,19.77
2002-04-19,55.40,55.45,54.77,55.04,2650600,20.22
2002-04-18,55.45,55.46,54.50,54.92,4835600,20.17
2002-04-17,56.50,56.86,55.25,55.80,6017200,20.37
2002-04-16,57.99,57.99,56.43,56.65,8827000,20.68
2002-04-15,58.10,58.30,57.05,57.99,3042600,21.17
2002-04-12,59.10,59.20,57.85,57.97,3429400,21.16
2002-04-11,59.05,59.59,58.23,58.43,3746400,21.33
2002-04-10,58.35,59.62,58.11,59.49,4472000,21.72
2002-04-09,57.93,58.84,57.60,57.88,3133400,21.13
2002-04-08,57.35,57.93,56.43,57.75,3595200,21.08
2002-04-05,55.80,57.75,55.80,57.36,4895400,20.94
2002-04-04,54.92,56.55,54.90,55.41,5235800,20.23
2002-04-03,56.15,56.16,54.40,54.92,4972000,20.05
2002-04-02,56.92,56.96,56.20,56.40,3016600,20.59
2002-04-01,57.00,57.23,56.01,56.92,2571800,20.78
2002-03-28,57.78,57.83,56.85,56.85,3043000,20.75
2002-03-27,56.40,58.00,56.30,57.49,4481000,20.99
2002-03-26,55.85,57.40,55.65,56.25,4717000,20.53
2002-03-25,57.65,57.85,55.90,55.94,4208000,20.42
2002-03-22,57.10,58.00,56.36,57.13,3561000,20.85
2002-03-21,57.55,57.85,56.60,57.10,4292000,20.84
2002-03-20,59.25,59.75,58.01,58.03,4366000,21.18
2002-03-19,59.58,59.94,59.00,59.30,4446200,21.65
2002-03-18,59.79,59.79,58.80,59.12,4261200,21.58
2002-03-15,58.88,59.99,58.80,59.79,7082600,21.83
2002-03-14,57.68,59.60,57.67,58.66,5973000,21.41
2002-03-13,58.70,58.89,57.49,57.49,4973000,20.99
2002-03-12,58.40,59.30,58.40,58.91,4690400,21.50
2002-03-11,59.08,59.50,58.75,59.10,3407400,21.57
2002-03-08,59.15,59.94,59.00,59.33,5518000,21.66
2002-03-07,59.70,59.80,58.37,58.52,4782000,21.36
2002-03-06,57.80,59.23,57.71,59.02,5500200,21.54
2002-03-05,58.95,59.30,57.10,58.00,7229600,21.17
2002-03-04,56.40,59.20,56.38,59.08,6646000,21.57
2002-03-01,55.40,56.90,54.75,56.33,5744400,20.56
2002-02-28,55.90,56.30,55.32,55.51,4525000,20.26
2002-02-27,56.05,56.42,55.35,55.90,3990000,20.41
2002-02-26,56.10,56.80,55.05,55.96,6491800,20.43
2002-02-25,53.50,56.20,53.50,56.06,10458000,20.46
2002-02-22,51.30,52.89,51.30,52.68,4282000,19.23
2002-02-21,51.25,52.58,51.07,51.88,4004800,18.94
2002-02-20,50.20,51.47,49.93,51.10,5018600,18.65
2002-02-19,49.80,50.20,49.00,49.90,3483600,18.21
2002-02-15,50.75,50.78,49.80,49.93,3135600,18.23
2002-02-14,50.85,51.45,50.48,50.53,2681400,18.44
2002-02-13,50.24,51.14,50.11,50.77,4430200,18.53
2002-02-12,49.60,50.60,49.10,50.24,4191200,18.34
2002-02-11,48.25,49.95,48.19,49.78,3458800,18.17
2002-02-08,47.60,48.50,47.32,48.50,2533600,17.70
2002-02-07,48.50,48.65,47.43,47.43,2981600,17.31
2002-02-06,48.78,49.13,47.70,48.62,5246800,17.75
2002-02-05,49.02,49.90,48.66,48.78,3406400,17.81
2002-02-04,50.30,51.13,49.03,49.03,2927000,17.90
2002-02-01,50.50,50.65,49.72,50.52,2875400,18.44
2002-01-31,50.10,50.43,49.11,50.28,3247000,18.35
2002-01-30,49.45,50.22,48.00,50.20,5645200,18.32
2002-01-29,50.84,50.99,49.70,49.70,3274600,18.14
2002-01-28,50.15,51.37,50.10,50.83,3452200,18.55
2002-01-25,49.30,50.28,48.90,50.10,2583600,18.29
2002-01-24,48.75,49.86,48.60,49.10,2495400,17.92
2002-01-23,47.70,48.85,46.75,48.76,5761000,17.80
2002-01-22,49.01,49.35,48.18,48.18,3211600,17.59
2002-01-18,49.31,49.57,48.95,48.98,3320800,17.88
2002-01-17,48.10,49.65,48.10,49.31,3986600,18.00
2002-01-16,49.75,49.75,48.02,48.02,4496600,17.40
2002-01-15,50.50,50.90,49.70,49.75,3242400,18.03
2002-01-14,50.76,51.25,50.42,50.49,2803600,18.30
2002-01-11,51.35,51.90,50.82,50.82,2428000,18.42
2002-01-10,51.40,51.80,50.78,51.14,2487000,18.53
2002-01-09,51.85,52.83,51.45,51.56,3375800,18.68
2002-01-08,52.37,52.38,50.99,51.35,6399000,18.61
2002-01-07,53.75,54.09,53.05,53.15,2739800,19.26
2002-01-04,52.40,54.04,52.40,53.86,5030600,19.52
2002-01-03,51.66,52.35,51.46,52.33,3149000,18.96
2002-01-02,52.35,52.60,51.00,51.65,4030200,18.72
2001-12-31,52.85,53.10,52.20,52.25,2041000,18.93
2001-12-28,52.90,53.24,52.33,53.19,2038400,19.27
2001-12-27,52.46,52.95,52.24,52.76,1336400,19.12
2001-12-26,51.85,52.80,51.76,52.45,1760400,19.01
2001-12-24,51.45,52.25,51.45,52.00,858800,18.84
2001-12-21,51.25,51.67,51.20,51.45,3410000,18.64
2001-12-20,51.80,51.81,50.54,50.60,2752600,18.34
2001-12-19,51.36,52.15,51.02,52.05,3861600,18.86
2001-12-18,50.50,51.77,50.46,51.36,2632000,18.61
2001-12-17,49.70,50.56,49.70,49.90,2463000,18.08
2001-12-14,50.03,50.24,48.70,50.07,4585600,18.14
2001-12-13,50.65,51.15,50.10,50.21,2454000,18.19
2001-12-12,50.50,51.05,50.21,51.00,3784600,18.48
2001-12-11,50.01,51.10,50.00,50.50,2909200,18.30
2001-12-10,51.15,51.15,49.90,50.01,4095000,18.12
2001-12-07,50.20,51.65,50.11,51.15,4309200,18.54
2001-12-06,50.95,51.69,50.47,50.51,4728800,18.30
2001-12-05,49.00,51.00,48.85,50.55,4670600,18.32
2001-12-04,47.65,48.49,47.22,48.46,2364400,17.56
2001-12-03,47.42,47.50,46.70,47.41,3487000,17.18
2001-11-30,47.75,48.19,47.33,47.42,3615200,17.18
2001-11-29,48.19,48.40,47.55,48.20,3087000,17.47
2001-11-28,48.70,48.70,48.00,48.19,2016200,17.46
2001-11-27,48.65,49.25,47.95,48.70,3714000,17.65
2001-11-26,48.89,49.25,48.35,49.25,2495200,17.85
2001-11-23,48.42,48.64,48.19,48.64,2175000,17.63
2001-11-21,49.20,49.35,48.27,48.42,3313200,17.55
